"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"592",2017-07-02 14:00:00,14.6,67,0,694.4,18,308,"MoorePark",183,0,NA,10
"593",2017-07-02 15:00:00,14.9,67,0,692.3,17,313,"MoorePark",183,0,NA,10
"594",2017-07-02 16:00:00,15,68,0,673,16,317,"MoorePark",183,0,NA,10
"595",2017-07-02 17:00:00,15,69,0,638,15,320,"MoorePark",183,0,NA,10
"596",2017-07-02 18:00:00,14.8,71,0,588.5,14,322,"MoorePark",183,0,NA,10
"597",2017-07-02 19:00:00,14.4,73,0,524.4,13,322,"MoorePark",183,0,NA,10
"598",2017-07-02 20:00:00,13.8,75,0,445.5,11,320,"MoorePark",183,0,NA,10
"599",2017-07-02 21:00:00,12.8,77,0,351.5,10,317,"MoorePark",183,0,NA,10
"600",2017-07-02 22:00:00,11.6,80,0,242.1,8,312,"MoorePark",183,0,NA,10
"601",2017-07-02 23:00:00,10,83,0,117,7,305,"MoorePark",183,0,NA,10
