"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"292",2017-06-15 02:00:00,12,91,0,0,8,228,"Gurteen",166,0,NA,16.2
"293",2017-06-15 03:00:00,11,91,0,0,7,223,"Gurteen",166,0,NA,16.7
"294",2017-06-15 04:00:00,11,89,0,5,8,221,"Gurteen",166,0,NA,17.1
"295",2017-06-15 05:00:00,12,88,0,24,9,224,"Gurteen",166,0,NA,17.5
"296",2017-06-15 06:00:00,12,85,0.2,59,10,230,"Gurteen",166,0,NA,17.9
"297",2017-06-15 07:00:00,13,79,0.1,110,12,243,"Gurteen",166,0,NA,18.3
"298",2017-06-15 08:00:00,14,78,0.1,148,13,238,"Gurteen",166,0,NA,18.8
"299",2017-06-15 09:00:00,15,71,0.1,204,14,239,"Gurteen",166,0,NA,19.2
"300",2017-06-15 10:00:00,15,69,0.1,203,16,242,"Gurteen",166,0,NA,19.6
"301",2017-06-15 11:00:00,14,71,0.1,117,14,241,"Gurteen",166,0,0,20
"302",2017-06-15 12:00:00,16,60,0.1,138,14,248,"Gurteen",166,0,NA,20
"303",2017-06-15 13:00:00,15,63,0.1,149,15,251,"Gurteen",166,0,NA,20
"304",2017-06-15 14:00:00,14,70,0,52,13,254,"Gurteen",166,0,NA,20
"305",2017-06-15 15:00:00,14,71,0,80,14,255,"Gurteen",166,0,NA,20
"306",2017-06-15 16:00:00,14,71,0.2,111,16,260,"Gurteen",166,0,NA,20
"307",2017-06-15 17:00:00,13,77,0,60,12,262,"Gurteen",166,0,NA,20
"308",2017-06-15 18:00:00,13,73,0,67,13,266,"Gurteen",166,0,NA,20
"309",2017-06-15 19:00:00,13,78,0,24,12,267,"Gurteen",166,0,NA,20
"310",2017-06-15 20:00:00,12,81,0,4,11,265,"Gurteen",166,0,NA,20
"311",2017-06-15 21:00:00,12,82,0,0,10,257,"Gurteen",166,0,NA,20
"312",2017-06-15 22:00:00,12,83,0,0,9,253,"Gurteen",166,0,NA,20
"313",2017-06-15 23:00:00,12,83,0,0,9,253,"Gurteen",166,0,NA,20
"314",2017-06-16 00:00:00,12,83,0,0,9,257,"Gurteen",167,0,NA,20
"315",2017-06-16 01:00:00,12,84,0,0,9,259,"Gurteen",167,0,NA,20
"316",2017-06-16 02:00:00,12,88,0,0,8,260,"Gurteen",167,0,NA,20
"317",2017-06-16 03:00:00,12,91,0,0,8,251,"Gurteen",167,0,NA,20
"318",2017-06-16 04:00:00,12,90,0,3,8,251,"Gurteen",167,0,NA,20
"319",2017-06-16 05:00:00,13,89,0,17,7,247,"Gurteen",167,0,NA,20
"320",2017-06-16 06:00:00,13,89,0,18,8,247,"Gurteen",167,0,NA,20
"321",2017-06-16 07:00:00,14,88,0,27,7,242,"Gurteen",167,0,NA,20
"322",2017-06-16 08:00:00,14,86,0,44,8,242,"Gurteen",167,0,NA,20
"323",2017-06-16 09:00:00,15,84,0,77,9,246,"Gurteen",167,0,NA,20
"324",2017-06-16 10:00:00,16,83,0,82,9,248,"Gurteen",167,0,NA,20
"325",2017-06-16 11:00:00,17,80,0,92,10,252,"Gurteen",167,0,0,20
"326",2017-06-16 12:00:00,18,76,0,163,12,258,"Gurteen",167,0,NA,20
"327",2017-06-16 13:00:00,18,79,0,101,10,255,"Gurteen",167,0,NA,20
"328",2017-06-16 14:00:00,18,77,0.2,107,10,254,"Gurteen",167,0,NA,20
"329",2017-06-16 15:00:00,18,77,0.1,86,9,257,"Gurteen",167,0,NA,20
"330",2017-06-16 16:00:00,19,74,0,104,10,262,"Gurteen",167,0,NA,20
"331",2017-06-16 17:00:00,18,81,0,48,9,258,"Gurteen",167,0,NA,20
"332",2017-06-16 18:00:00,16.9,86,0,19.2,8,254,"Gurteen",167,0,NA,20
"333",2017-06-16 19:00:00,16.3,87,0,28.6,7,251,"Gurteen",167,0,NA,20
"334",2017-06-16 20:00:00,16,86,0,43,6,250,"Gurteen",167,0,NA,20
"335",2017-06-16 21:00:00,15.7,86,0,37.2,6,250,"Gurteen",167,0,NA,20
"336",2017-06-16 22:00:00,15.4,88,0,17.9,6,250,"Gurteen",167,0,NA,20
"337",2017-06-16 23:00:00,15,89,0,0,6,250,"Gurteen",167,0,NA,20
"338",2017-06-17 00:00:00,14.6,90,0,0,6,251,"Gurteen",168,0,NA,20
"339",2017-06-17 01:00:00,14.3,91,0,0,5,251,"Gurteen",168,0,NA,20
"340",2017-06-17 02:00:00,14,92,0,0,5,250,"Gurteen",168,0,NA,20
"341",2017-06-17 03:00:00,13.8,92,0,0,5,248,"Gurteen",168,0,NA,20
"342",2017-06-17 04:00:00,13.8,93,0,0,5,244,"Gurteen",168,0,NA,20
"343",2017-06-17 05:00:00,14,92,0,14,5,240,"Gurteen",168,0,NA,20
"344",2017-06-17 06:00:00,14.5,91,0,49.7,5,235,"Gurteen",168,0,NA,20
"345",2017-06-17 07:00:00,15.2,88,0,106,5,231,"Gurteen",168,0,NA,20
"346",2017-06-17 08:00:00,16,85,0,180,5,230,"Gurteen",168,0,NA,20
"347",2017-06-17 09:00:00,16.9,81,0,268.7,6,233,"Gurteen",168,0,NA,20
"348",2017-06-17 10:00:00,18,76,0,368.5,6,239,"Gurteen",168,0,NA,20
"349",2017-06-17 11:00:00,19,72,0,476,7,245,"Gurteen",168,0,10,20
"350",2017-06-17 12:00:00,20.1,68,0,584.8,7,250,"Gurteen",168,0,NA,20
"351",2017-06-17 13:00:00,21.1,66,0,678,7,255,"Gurteen",168,0,NA,20
"352",2017-06-17 14:00:00,22,64,0,736,6,260,"Gurteen",168,0,NA,20
"353",2017-06-17 15:00:00,22.7,63,0,742.6,5,266,"Gurteen",168,0,NA,20
"354",2017-06-17 16:00:00,22.8,64,0,694.9,5,273,"Gurteen",168,0,NA,20
"355",2017-06-17 17:00:00,22,68,0,593,5,280,"Gurteen",168,0,NA,20
"356",2017-06-17 18:00:00,20,74,0,444,5,287,"Gurteen",168,0,NA,20
"357",2017-06-17 19:00:00,17.4,82,0,281.6,5,293,"Gurteen",168,0,NA,20
"358",2017-06-17 20:00:00,15,88,0,146,5,295,"Gurteen",168,0,NA,20
"359",2017-06-17 21:00:00,13.5,91,0,66.3,4,291,"Gurteen",168,0,NA,20
"360",2017-06-17 22:00:00,12.6,93,0,26.7,4,284,"Gurteen",168,0,NA,20
"361",2017-06-17 23:00:00,12,93,0,0,3,275,"Gurteen",168,0,NA,20
"362",2017-06-18 00:00:00,11.4,94,0,0,3,267,"Gurteen",169,0,NA,20
"363",2017-06-18 01:00:00,10.8,94,0,0,2,259,"Gurteen",169,0,NA,20
"364",2017-06-18 02:00:00,10.4,95,0,0,2,254,"Gurteen",169,0,NA,20
"365",2017-06-18 03:00:00,10.2,94,0,0,3,250,"Gurteen",169,0,NA,20
"366",2017-06-18 04:00:00,10.4,93,0,0,3,249,"Gurteen",169,0,NA,20
"367",2017-06-18 05:00:00,11,90,0,34,3,250,"Gurteen",169,0,NA,20
"368",2017-06-18 06:00:00,12.2,85,0,180.6,3,254,"Gurteen",169,0,NA,20
"369",2017-06-18 07:00:00,13.7,80,0,372.2,3,258,"Gurteen",169,0,NA,20
"370",2017-06-18 08:00:00,15.6,74,0,590.6,3,259,"Gurteen",169,0,NA,20
"371",2017-06-18 09:00:00,17.5,68,0,817.5,3,256,"Gurteen",169,0,NA,20
"372",2017-06-18 10:00:00,19.4,63,0,1034.7,3,246,"Gurteen",169,0,NA,20
"373",2017-06-18 11:00:00,21,59,0,1224,3,225,"Gurteen",169,0,10,20
"374",2017-06-18 12:00:00,22.3,57,0,1369.9,3,193,"Gurteen",169,0,NA,20
"375",2017-06-18 13:00:00,23.2,58,0,1467.7,2,153,"Gurteen",169,0,NA,20
"376",2017-06-18 14:00:00,23.7,59,0,1515.8,2,112,"Gurteen",169,0,NA,20
"377",2017-06-18 15:00:00,23.9,61,0,1512.3,2,74,"Gurteen",169,0,NA,20
"378",2017-06-18 16:00:00,23.6,64,0,1455.3,2,45,"Gurteen",169,0,NA,20
"379",2017-06-18 17:00:00,23,66,0,1343,2,30,"Gurteen",169,0,NA,20
"380",2017-06-18 18:00:00,22,68,0,1176.9,3,33,"Gurteen",169,0,NA,20
"381",2017-06-18 19:00:00,20.7,69,0,971.7,3,50,"Gurteen",169,0,NA,20
"382",2017-06-18 20:00:00,19.2,70,0,745.3,4,77,"Gurteen",169,0,NA,20
"383",2017-06-18 21:00:00,17.7,72,0,515.6,5,106,"Gurteen",169,0,NA,20
"384",2017-06-18 22:00:00,16.3,73,0,300.5,6,134,"Gurteen",169,0,NA,20
"385",2017-06-18 23:00:00,15,75,0,118,6,155,"Gurteen",169,0,NA,20
"386",2017-06-19 00:00:00,14,77,0,0,6,165,"Gurteen",170,0,NA,20
"387",2017-06-19 01:00:00,13.4,80,0,0,6,165,"Gurteen",170,0,NA,20
"388",2017-06-19 02:00:00,13,82,0,0,5,161,"Gurteen",170,0,NA,20
"389",2017-06-19 03:00:00,13,84,0,0,5,155,"Gurteen",170,0,NA,20
"390",2017-06-19 04:00:00,13.3,85,0,0,4,152,"Gurteen",170,0,NA,20
"391",2017-06-19 05:00:00,14,85,0,42,4,155,"Gurteen",170,0,NA,20
"392",2017-06-19 06:00:00,15,83,0,193.4,4,167,"Gurteen",170,0,NA,20
"393",2017-06-19 07:00:00,16.3,80,0,374.3,4,186,"Gurteen",170,0,NA,20
"394",2017-06-19 08:00:00,17.6,76,0,567.7,5,209,"Gurteen",170,0,NA,20
"395",2017-06-19 09:00:00,18.9,72,0,756.4,5,233,"Gurteen",170,0,NA,20
"396",2017-06-19 10:00:00,20.1,68,0,923.6,6,256,"Gurteen",170,0,NA,20
"397",2017-06-19 11:00:00,21,65,0,1052,6,275,"Gurteen",170,0,0,20
"398",2017-06-19 12:00:00,21.5,63,0,1128.6,6,288,"Gurteen",170,0,NA,19.6
"399",2017-06-19 13:00:00,21.7,63,0,1155.7,7,295,"Gurteen",170,0,NA,19.2
"400",2017-06-19 14:00:00,21.6,63,0,1139.6,7,298,"Gurteen",170,0,NA,18.8
"401",2017-06-19 15:00:00,21.2,64,0,1086.6,7,300,"Gurteen",170,0,NA,18.3
"402",2017-06-19 16:00:00,20.7,66,0,1003,7,302,"Gurteen",170,0,NA,17.9
"403",2017-06-19 17:00:00,20,68,0.1,895,7,305,"Gurteen",170,0,NA,17.5
"404",2017-06-19 18:00:00,19.3,70,0,769.1,7,311,"Gurteen",170,0,NA,17.1
"405",2017-06-19 19:00:00,18.4,73,0,632.5,7,319,"Gurteen",170,0,NA,16.7
"406",2017-06-19 20:00:00,17.6,75,0,492.4,6,328,"Gurteen",170,0,NA,16.2
"407",2017-06-19 21:00:00,16.7,78,0,356.2,6,337,"Gurteen",170,0,NA,15.8
"408",2017-06-19 22:00:00,15.9,81,0,231.3,6,345,"Gurteen",170,0,NA,15.4
"409",2017-06-19 23:00:00,15,83,0,125,6,350,"Gurteen",170,0,NA,15
"410",2017-06-20 00:00:00,14.2,85,0,43.4,6,352,"Gurteen",171,0,NA,14.6
"411",2017-06-20 01:00:00,13.4,87,0,0,6,350,"Gurteen",171,0,NA,14.2
"412",2017-06-20 02:00:00,12.8,88,0,0,7,347,"Gurteen",171,0,NA,13.8
"413",2017-06-20 03:00:00,12.3,89,0,0,7,343,"Gurteen",171,0,NA,13.3
"414",2017-06-20 04:00:00,12,88,0,0,7,339,"Gurteen",171,0,NA,12.9
"415",2017-06-20 05:00:00,12,87,0.1,32,7,335,"Gurteen",171,0,NA,12.5
"416",2017-06-20 06:00:00,12.3,84,0,109.4,7,333,"Gurteen",171,0,NA,12.1
"417",2017-06-20 07:00:00,12.8,81,0,206.9,6,333,"Gurteen",171,0,NA,11.7
"418",2017-06-20 08:00:00,13.5,77,0,317,5,334,"Gurteen",171,0,NA,11.2
"419",2017-06-20 09:00:00,14.3,72,0,432.4,4,338,"Gurteen",171,0,NA,10.8
"420",2017-06-20 10:00:00,15.2,68,0,545.8,4,343,"Gurteen",171,0,NA,10.4
"421",2017-06-20 11:00:00,16,64,0,650,3,350,"Gurteen",171,0,0,10
"422",2017-06-20 12:00:00,16.8,61,0,738.2,3,358,"Gurteen",171,0,NA,10
"423",2017-06-20 13:00:00,17.4,58,0,806,2,366,"Gurteen",171,0,NA,10
"424",2017-06-20 14:00:00,17.9,57,0,850,2,372,"Gurteen",171,0,NA,10
"425",2017-06-20 15:00:00,18.2,56,0,866.4,2,372,"Gurteen",171,0,NA,10
"426",2017-06-20 16:00:00,18.2,57,0,851.6,3,366,"Gurteen",171,0,NA,10
"427",2017-06-20 17:00:00,18,59,0,802,3,350,"Gurteen",171,0,NA,10
"428",2017-06-20 18:00:00,17.5,63,0,716.2,3,324,"Gurteen",171,0,NA,10
"429",2017-06-20 19:00:00,16.7,67,0,602.6,4,289,"Gurteen",171,0,NA,10
"430",2017-06-20 20:00:00,15.8,72,0,471.6,4,250,"Gurteen",171,0,NA,10
"431",2017-06-20 21:00:00,14.8,77,0,333.9,5,210,"Gurteen",171,0,NA,10
"432",2017-06-20 22:00:00,13.8,82,0,200.2,5,172,"Gurteen",171,0,NA,10
"433",2017-06-20 23:00:00,13,86,0,81,5,140,"Gurteen",171,0,NA,10
"434",2017-06-21 00:00:00,12.3,89,0,0,5,117,"Gurteen",172,0,NA,10
"435",2017-06-21 01:00:00,11.9,90,0,0,4,101,"Gurteen",172,0,NA,10
"436",2017-06-21 02:00:00,11.8,90,0,0,4,93,"Gurteen",172,0,NA,10
"437",2017-06-21 03:00:00,11.9,89,0,0,3,90,"Gurteen",172,0,NA,10
"438",2017-06-21 04:00:00,12.3,87,0,0,3,91,"Gurteen",172,0,NA,10
"439",2017-06-21 05:00:00,13,84,0,41,3,95,"Gurteen",172,0,NA,10
"440",2017-06-21 06:00:00,14.1,80,0,185.9,3,101,"Gurteen",172,0,NA,10
"441",2017-06-21 07:00:00,15.4,75,0,368.6,4,108,"Gurteen",172,0,NA,10
"442",2017-06-21 08:00:00,16.8,70,0,575.3,5,116,"Gurteen",172,0,NA,10
"443",2017-06-21 09:00:00,18.3,65,0,792.4,6,124,"Gurteen",172,0,NA,10
"444",2017-06-21 10:00:00,19.8,61,0,1006.2,6,132,"Gurteen",172,0,NA,10
"445",2017-06-21 11:00:00,21,57,0,1203,7,140,"Gurteen",172,0,0,10
"446",2017-06-21 12:00:00,22,54,0,1370.1,7,147,"Gurteen",172,0,NA,9.6
"447",2017-06-21 13:00:00,22.6,53,0,1498.7,7,152,"Gurteen",172,0,NA,9.2
"448",2017-06-21 14:00:00,23,53,0,1581.3,7,156,"Gurteen",172,0,NA,8.8
"449",2017-06-21 15:00:00,23,54,0,1610.2,7,159,"Gurteen",172,0,NA,8.3
"450",2017-06-21 16:00:00,22.7,57,0,1577.6,7,160,"Gurteen",172,0,NA,7.9
"451",2017-06-21 17:00:00,22,61,0,1476,7,160,"Gurteen",172,0,NA,7.5
"452",2017-06-21 18:00:00,21,66,0,1302.9,7,158,"Gurteen",172,0,NA,7.1
"453",2017-06-21 19:00:00,19.7,73,0,1076.7,7,155,"Gurteen",172,0,NA,6.7
"454",2017-06-21 20:00:00,18.4,79,0,821.3,7,150,"Gurteen",172,0,NA,6.2
"455",2017-06-21 21:00:00,17,85,0,560.4,7,144,"Gurteen",172,0,NA,5.8
"456",2017-06-21 22:00:00,15.9,91,0,317.7,8,137,"Gurteen",172,0,NA,5.4
"457",2017-06-21 23:00:00,15,95,1.8,117,8,130,"Gurteen",172,0,NA,5
"458",2017-06-22 00:00:00,14.5,97,0,0,8,122,"Gurteen",173,0,NA,4.6
"459",2017-06-22 01:00:00,14.4,98,0,0,9,115,"Gurteen",173,0,NA,4.2
"460",2017-06-22 02:00:00,14.7,97,0,0,9,108,"Gurteen",173,0,NA,3.8
"461",2017-06-22 03:00:00,15.2,95,0,0,9,103,"Gurteen",173,0,NA,3.3
"462",2017-06-22 04:00:00,16,92,0,0,10,100,"Gurteen",173,0,NA,2.9
"463",2017-06-22 05:00:00,17,89,4.5,20,10,100,"Gurteen",173,0,NA,2.5
"464",2017-06-22 06:00:00,18.1,85,0,129,10,103,"Gurteen",173,0,NA,2.1
"465",2017-06-22 07:00:00,19.3,81,0,256.4,10,108,"Gurteen",173,0,NA,1.7
"466",2017-06-22 08:00:00,20.5,77,0,396.2,10,115,"Gurteen",173,0,NA,1.2
"467",2017-06-22 09:00:00,21.5,74,0,542.6,10,123,"Gurteen",173,0,NA,0.8
"468",2017-06-22 10:00:00,22.4,71,0,689.8,10,132,"Gurteen",173,0,NA,0.4
"469",2017-06-22 11:00:00,23,69,0.8,832,10,140,"Gurteen",173,0,0,0
"470",2017-06-22 12:00:00,23.3,68,0,963.3,10,147,"Gurteen",173,0,NA,0
"471",2017-06-22 13:00:00,23.2,68,0,1078.3,10,153,"Gurteen",173,0,NA,0
"472",2017-06-22 14:00:00,22.9,69,0,1171.5,10,158,"Gurteen",173,0,NA,0
"473",2017-06-22 15:00:00,22.4,70,0,1237.5,10,162,"Gurteen",173,0,NA,0
"474",2017-06-22 16:00:00,21.8,72,0,1270.8,10,166,"Gurteen",173,0,NA,0
"475",2017-06-22 17:00:00,21,74,0.2,1266,10,170,"Gurteen",173,0,NA,0
"476",2017-06-22 18:00:00,20.2,76,0,1217.7,10,174,"Gurteen",173,0,NA,0
"477",2017-06-22 19:00:00,19.3,78,0,1120.3,10,177,"Gurteen",173,0,NA,0
"478",2017-06-22 20:00:00,18.4,80,0,968.4,9,180,"Gurteen",173,0,NA,0
"479",2017-06-22 21:00:00,17.6,82,0,756.4,9,184,"Gurteen",173,0,NA,0
"480",2017-06-22 22:00:00,16.8,83,0,478.7,8,187,"Gurteen",173,0,NA,0
"481",2017-06-22 23:00:00,16,84,0,130,7,190,"Gurteen",173,0,NA,0
